-5.238000, 0.737743
-5.237000, 0.738230
-5.236000, 0.738716
-5.235000, 0.739201
-5.234000, 0.739686
-5.233000, 0.740169
-5.232000, 0.740652
-5.231000, 0.741133
-5.230000, 0.741614
-5.229000, 0.742094
-5.228000, 0.742573
-5.227000, 0.743051
-5.226000, 0.743529
-5.225000, 0.744005
-5.224000, 0.744481
-5.223000, 0.744955
-5.222000, 0.745429
-5.221000, 0.745902
-5.220000, 0.746374
-5.219000, 0.746845
-5.218000, 0.747315
-5.217000, 0.747784
-5.216000, 0.748253
-5.215000, 0.748720
-5.214000, 0.749187
-5.213000, 0.749653
-5.212000, 0.750118
-5.211000, 0.750582
-5.210000, 0.751045
-5.209000, 0.751507
-5.208000, 0.751969
-5.207000, 0.752429
-5.206000, 0.752889
-5.205000, 0.753347
-5.204000, 0.753805
-5.203000, 0.754262
-5.202000, 0.754718
-5.201000, 0.755173
-5.200000, 0.755627
-5.199000, 0.756081
-5.198000, 0.756533
-5.197000, 0.756985
-5.196000, 0.757435
-5.195000, 0.757885
-5.194000, 0.758334
-5.193000, 0.758782
-5.192000, 0.759229
-5.191000, 0.759675
-5.190000, 0.760120
-5.189000, 0.760565
-5.188000, 0.761008
-5.187000, 0.761451
-5.186000, 0.761892
-5.185000, 0.762333
-5.184000, 0.762773
-5.183000, 0.763212
-5.182000, 0.763650
-5.181000, 0.764087
-5.180000, 0.764524
-5.179000, 0.764959
-5.178000, 0.765393
-5.177000, 0.765827
-5.176000, 0.766260
-5.175000, 0.766691
-5.174000, 0.767122
-5.173000, 0.767552
-5.172000, 0.767981
-5.171000, 0.768409
-5.170000, 0.768837
-5.169000, 0.769263
-5.168000, 0.769688
-5.167000, 0.770113
-5.166000, 0.770536
-5.165000, 0.770959
-5.164000, 0.771381
-5.163000, 0.771802
-5.162000, 0.772222
-5.161000, 0.772641
-5.160000, 0.773059
-5.159000, 0.773476
-5.158000, 0.773892
-5.157000, 0.774308
-5.156000, 0.774722
-5.155000, 0.775136
-5.154000, 0.775549
-5.153000, 0.775960
-5.152000, 0.776371
-5.151000, 0.776781
-5.150000, 0.777190
-5.149000, 0.777598
-5.148000, 0.778005
-5.147000, 0.778412
-5.146000, 0.778817
-5.145000, 0.779221
-5.144000, 0.779625
-5.143000, 0.780027
-5.142000, 0.780429
-5.141000, 0.780830
-5.140000, 0.781230
-5.139000, 0.781629
-5.138000, 0.782027
-5.137000, 0.782424
-5.136000, 0.782820
-5.135000, 0.783215
-5.134000, 0.783610
-5.133000, 0.784003
-5.132000, 0.784395
-5.131000, 0.784787
-5.130000, 0.785178
-5.129000, 0.785567
-5.128000, 0.785956
-5.127000, 0.786344
-5.126000, 0.786731
-5.125000, 0.787117
-5.124000, 0.787502
-5.123000, 0.787886
-5.122000, 0.788269
-5.121000, 0.788652
-5.120000, 0.789033
-5.119000, 0.789414
-5.118000, 0.789793
-5.117000, 0.790172
-5.116000, 0.790549
-5.115000, 0.790926
-5.114000, 0.791302
-5.113000, 0.791677
-5.112000, 0.792051
-5.111000, 0.792424
-5.110000, 0.792796
-5.109000, 0.793167
-5.108000, 0.793537
-5.107000, 0.793907
-5.106000, 0.794275
-5.105000, 0.794642
-5.104000, 0.795009
-5.103000, 0.795374
-5.102000, 0.795739
-5.101000, 0.796103
-5.100000, 0.796466
-5.099000, 0.796827
-5.098000, 0.797188
-5.097000, 0.797548
-5.096000, 0.797907
-5.095000, 0.798265
-5.094000, 0.798623
-5.093000, 0.798979
-5.092000, 0.799334
-5.091000, 0.799688
-5.090000, 0.800042
-5.089000, 0.800394
-5.088000, 0.800746
-5.087000, 0.801096
-5.086000, 0.801446
-5.085000, 0.801795
-5.084000, 0.802142
-5.083000, 0.802489
-5.082000, 0.802835
-5.081000, 0.803180
-5.080000, 0.803524
-5.079000, 0.803867
-5.078000, 0.804209
-5.077000, 0.804551
-5.076000, 0.804891
-5.075000, 0.805230
-5.074000, 0.805568
-5.073000, 0.805906
-5.072000, 0.806242
-5.071000, 0.806578
-5.070000, 0.806912
-5.069000, 0.807246
-5.068000, 0.807579
-5.067000, 0.807910
-5.066000, 0.808241
-5.065000, 0.808571
-5.064000, 0.808900
-5.063000, 0.809228
-5.062000, 0.809555
-5.061000, 0.809881
-5.060000, 0.810206
-5.059000, 0.810530
-5.058000, 0.810853
-5.057000, 0.811176
-5.056000, 0.811497
-5.055000, 0.811817
-5.054000, 0.812137
-5.053000, 0.812455
-5.052000, 0.812773
-5.051000, 0.813089
-5.050000, 0.813405
-5.049000, 0.813720
-5.048000, 0.814033
-5.047000, 0.814346
-5.046000, 0.814658
-5.045000, 0.814969
-5.044000, 0.815279
-5.043000, 0.815588
-5.042000, 0.815896
-5.041000, 0.816203
-5.040000, 0.816509
-5.039000, 0.816814
-5.038000, 0.817118
-5.037000, 0.817421
-5.036000, 0.817723
-5.035000, 0.818025
-5.034000, 0.818325
-5.033000, 0.818624
-5.032000, 0.818923
-5.031000, 0.819220
-5.030000, 0.819517
-5.029000, 0.819812
-5.028000, 0.820107
-5.027000, 0.820401
-5.026000, 0.820693
-5.025000, 0.820985
-5.024000, 0.821276
-5.023000, 0.821566
-5.022000, 0.821854
-5.021000, 0.822142
-5.020000, 0.822429
-5.019000, 0.822715
-5.018000, 0.823000
-5.017000, 0.823284
-5.016000, 0.823567
-5.015000, 0.823849
-5.014000, 0.824131
-5.013000, 0.824411
-5.012000, 0.824690
-5.011000, 0.824968
-5.010000, 0.825246
-5.009000, 0.825522
-5.008000, 0.825797
-5.007000, 0.826072
-5.006000, 0.826345
-5.005000, 0.826618
-5.004000, 0.826889
-5.003000, 0.827160
-5.002000, 0.827429
-5.001000, 0.827698
-5.000000, 0.827965
-4.999000, 0.828232
-4.998000, 0.828498
-4.997000, 0.828763
-4.996000, 0.829026
-4.995000, 0.829289
-4.994000, 0.829551
-4.993000, 0.829812
-4.992000, 0.830072
-4.991000, 0.830331
-4.990000, 0.830589
-4.989000, 0.830846
-4.988000, 0.831102
-4.987000, 0.831357
-4.986000, 0.831611
-4.985000, 0.831864
-4.984000, 0.832116
-4.983000, 0.832367
-4.982000, 0.832618
-4.981000, 0.832867
-4.980000, 0.833115
-4.979000, 0.833362
-4.978000, 0.833609
-4.977000, 0.833854
-4.976000, 0.834098
-4.975000, 0.834342
-4.974000, 0.834584
-4.973000, 0.834826
-4.972000, 0.835066
-4.971000, 0.835306
-4.970000, 0.835544
-4.969000, 0.835782
-4.968000, 0.836018
-4.967000, 0.836254
-4.966000, 0.836489
-4.965000, 0.836722
-4.964000, 0.836955
-4.963000, 0.837187
-4.962000, 0.837417
-4.961000, 0.837647
-4.960000, 0.837876
-4.959000, 0.838104
-4.958000, 0.838331
-4.957000, 0.838556
-4.956000, 0.838781
-4.955000, 0.839005
-4.954000, 0.839228
-4.953000, 0.839450
-4.952000, 0.839671
-4.951000, 0.839891
-4.950000, 0.840110
-4.949000, 0.840328
-4.948000, 0.840545
-4.947000, 0.840761
-4.946000, 0.840976
-4.945000, 0.841190
-4.944000, 0.841404
-4.943000, 0.841616
-4.942000, 0.841827
-4.941000, 0.842037
-4.940000, 0.842246
-4.939000, 0.842455
-4.938000, 0.842662
-4.937000, 0.842868
-4.936000, 0.843073
-4.935000, 0.843278
-4.934000, 0.843481
-4.933000, 0.843683
-4.932000, 0.843885
-4.931000, 0.844085
-4.930000, 0.844284
-4.929000, 0.844483
-4.928000, 0.844680
-4.927000, 0.844877
-4.926000, 0.845072
-4.925000, 0.845267
-4.924000, 0.845460
-4.923000, 0.845653
-4.922000, 0.845844
-4.921000, 0.846035
-4.920000, 0.846224
-4.919000, 0.846413
-4.918000, 0.846600
-4.917000, 0.846787
-4.916000, 0.846972
-4.915000, 0.847157
-4.914000, 0.847341
-4.913000, 0.847523
-4.912000, 0.847705
-4.911000, 0.847886
-4.910000, 0.848065
-4.909000, 0.848244
-4.908000, 0.848422
-4.907000, 0.848599
-4.906000, 0.848774
-4.905000, 0.848949
-4.904000, 0.849123
-4.903000, 0.849296
-4.902000, 0.849467
-4.901000, 0.849638
-4.900000, 0.849808
-4.899000, 0.849977
-4.898000, 0.850145
-4.897000, 0.850311
-4.896000, 0.850477
-4.895000, 0.850642
-4.894000, 0.850806
-4.893000, 0.850969
-4.892000, 0.851131
-4.891000, 0.851292
-4.890000, 0.851452
-4.889000, 0.851611
-4.888000, 0.851769
-4.887000, 0.851925
-4.886000, 0.852081
-4.885000, 0.852236
-4.884000, 0.852390
-4.883000, 0.852543
-4.882000, 0.852695
-4.881000, 0.852846
-4.880000, 0.852996
-4.879000, 0.853145
-4.878000, 0.853293
-4.877000, 0.853440
-4.876000, 0.853586
-4.875000, 0.853731
-4.874000, 0.853875
-4.873000, 0.854019
-4.872000, 0.854161
-4.871000, 0.854302
-4.870000, 0.854442
-4.869000, 0.854581
-4.868000, 0.854719
-4.867000, 0.854856
-4.866000, 0.854992
-4.865000, 0.855127
-4.864000, 0.855261
-4.863000, 0.855394
-4.862000, 0.855527
-4.861000, 0.855658
-4.860000, 0.855788
-4.859000, 0.855917
-4.858000, 0.856045
-4.857000, 0.856172
-4.856000, 0.856298
-4.855000, 0.856424
-4.854000, 0.856548
-4.853000, 0.856671
-4.852000, 0.856793
-4.851000, 0.856914
-4.850000, 0.857034
-4.849000, 0.857154
-4.848000, 0.857272
-4.847000, 0.857389
-4.846000, 0.857505
-4.845000, 0.857620
-4.844000, 0.857735
-4.843000, 0.857848
-4.842000, 0.857960
-4.841000, 0.858071
-4.840000, 0.858181
-4.839000, 0.858291
-4.838000, 0.858399
-4.837000, 0.858506
-4.836000, 0.858612
-4.835000, 0.858718
-4.834000, 0.858822
-4.833000, 0.858925
-4.832000, 0.859027
-4.831000, 0.859128
-4.830000, 0.859229
-4.829000, 0.859328
-4.828000, 0.859426
-4.827000, 0.859523
-4.826000, 0.859620
-4.825000, 0.859715
-4.824000, 0.859809
-4.823000, 0.859902
-4.822000, 0.859995
-4.821000, 0.860086
-4.820000, 0.860176
-4.819000, 0.860265
-4.818000, 0.860354
-4.817000, 0.860441
-4.816000, 0.860527
-4.815000, 0.860612
-4.814000, 0.860697
-4.813000, 0.860780
-4.812000, 0.860862
-4.811000, 0.860943
-4.810000, 0.861024
-4.809000, 0.861103
-4.808000, 0.861181
-4.807000, 0.861258
-4.806000, 0.861335
-4.805000, 0.861410
-4.804000, 0.861484
-4.803000, 0.861557
-4.802000, 0.861630
-4.801000, 0.861701
-4.800000, 0.861771
-4.799000, 0.861840
-4.798000, 0.861909
-4.797000, 0.861976
-4.796000, 0.862042
-4.795000, 0.862107
-4.794000, 0.862172
-4.793000, 0.862235
-4.792000, 0.862297
-4.791000, 0.862358
-4.790000, 0.862418
-4.789000, 0.862478
-4.788000, 0.862536
-4.787000, 0.862593
-4.786000, 0.862649
-4.785000, 0.862705
-4.784000, 0.862759
-4.783000, 0.862812
-4.782000, 0.862864
-4.781000, 0.862915
-4.780000, 0.862966
-4.779000, 0.863015
-4.778000, 0.863063
-4.777000, 0.863110
-4.776000, 0.863156
-4.775000, 0.863202
-4.774000, 0.863246
-4.773000, 0.863289
-4.772000, 0.863331
-4.771000, 0.863372
-4.770000, 0.863413
-4.769000, 0.863452
-4.768000, 0.863490
-4.767000, 0.863527
-4.766000, 0.863563
-4.765000, 0.863598
-4.764000, 0.863633
-4.763000, 0.863666
-4.762000, 0.863698
-4.761000, 0.863729
-4.760000, 0.863759
-4.759000, 0.863788
-4.758000, 0.863817
-4.757000, 0.863844
-4.756000, 0.863870
-4.755000, 0.863895
-4.754000, 0.863919
-4.753000, 0.863942
-4.752000, 0.863964
-4.751000, 0.863986
-4.750000, 0.864006
-4.749000, 0.864025
-4.748000, 0.864043
-4.747000, 0.864060
-4.746000, 0.864076
-4.745000, 0.864091
-4.744000, 0.864105
-4.743000, 0.864118
-4.742000, 0.864130
-4.741000, 0.864142
-4.740000, 0.864152
-4.739000, 0.864161
-4.738000, 0.864169
-4.737000, 0.864176
-4.736000, 0.864182
-4.735000, 0.864187
-4.734000, 0.864191
-4.733000, 0.864194
-4.732000, 0.864196
-4.731000, 0.864197
-4.730000, 0.864197
-4.729000, 0.864196
-4.728000, 0.864194
-4.727000, 0.864191
-4.726000, 0.864188
-4.725000, 0.864183
-4.724000, 0.864177
-4.723000, 0.864170
-4.722000, 0.864162
-4.721000, 0.864153
-4.720000, 0.864143
-4.719000, 0.864132
-4.718000, 0.864120
-4.717000, 0.864107
-4.716000, 0.864093
-4.715000, 0.864078
-4.714000, 0.864062
-4.713000, 0.864045
-4.712000, 0.864027
-4.711000, 0.864008
-4.710000, 0.863988
-4.709000, 0.863967
-4.708000, 0.863945
-4.707000, 0.863922
-4.706000, 0.863898
-4.705000, 0.863872
-4.704000, 0.863846
-4.703000, 0.863819
-4.702000, 0.863791
-4.701000, 0.863762
-4.700000, 0.863732
-4.699000, 0.863701
-4.698000, 0.863669
-4.697000, 0.863636
-4.696000, 0.863602
-4.695000, 0.863567
-4.694000, 0.863531
-4.693000, 0.863494
-4.692000, 0.863456
-4.691000, 0.863417
-4.690000, 0.863377
-4.689000, 0.863335
-4.688000, 0.863293
-4.687000, 0.863250
-4.686000, 0.863206
-4.685000, 0.863161
-4.684000, 0.863115
-4.683000, 0.863068
-4.682000, 0.863020
-4.681000, 0.862971
-4.680000, 0.862921
-4.679000, 0.862869
-4.678000, 0.862817
-4.677000, 0.862764
-4.676000, 0.862710
-4.675000, 0.862655
-4.674000, 0.862599
-4.673000, 0.862542
-4.672000, 0.862484
-4.671000, 0.862424
-4.670000, 0.862364
-4.669000, 0.862303
-4.668000, 0.862241
-4.667000, 0.862178
-4.666000, 0.862114
-4.665000, 0.862049
-4.664000, 0.861982
-4.663000, 0.861915
-4.662000, 0.861847
-4.661000, 0.861778
-4.660000, 0.861708
-4.659000, 0.861637
-4.658000, 0.861565
-4.657000, 0.861491
-4.656000, 0.861417
-4.655000, 0.861342
-4.654000, 0.861266
-4.653000, 0.861189
-4.652000, 0.861111
-4.651000, 0.861031
-4.650000, 0.860951
-4.649000, 0.860870
-4.648000, 0.860788
-4.647000, 0.860705
-4.646000, 0.860621
-4.645000, 0.860535
-4.644000, 0.860449
-4.643000, 0.860362
-4.642000, 0.860274
-4.641000, 0.860185
-4.640000, 0.860095
-4.639000, 0.860004
-4.638000, 0.859911
-4.637000, 0.859818
-4.636000, 0.859724
-4.635000, 0.859629
-4.634000, 0.859533
-4.633000, 0.859436
-4.632000, 0.859337
-4.631000, 0.859238
-4.630000, 0.859138
-4.629000, 0.859037
-4.628000, 0.858935
-4.627000, 0.858832
-4.626000, 0.858727
-4.625000, 0.858622
-4.624000, 0.858516
-4.623000, 0.858409
-4.622000, 0.858301
-4.621000, 0.858192
-4.620000, 0.858082
-4.619000, 0.857970
-4.618000, 0.857858
-4.617000, 0.857745
-4.616000, 0.857631
-4.615000, 0.857516
-4.614000, 0.857400
-4.613000, 0.857283
-4.612000, 0.857165
-4.611000, 0.857046
-4.610000, 0.856925
-4.609000, 0.856804
-4.608000, 0.856682
-4.607000, 0.856559
-4.606000, 0.856435
-4.605000, 0.856310
-4.604000, 0.856184
-4.603000, 0.856057
-4.602000, 0.855929
-4.601000, 0.855800
-4.600000, 0.855670
-4.599000, 0.855538
-4.598000, 0.855406
-4.597000, 0.855273
-4.596000, 0.855139
-4.595000, 0.855004
-4.594000, 0.854868
-4.593000, 0.854731
-4.592000, 0.854593
-4.591000, 0.854454
-4.590000, 0.854314
-4.589000, 0.854173
-4.588000, 0.854031
-4.587000, 0.853888
-4.586000, 0.853744
-4.585000, 0.853599
-4.584000, 0.853453
-4.583000, 0.853306
-4.582000, 0.853158
-4.581000, 0.853009
-4.580000, 0.852859
-4.579000, 0.852708
-4.578000, 0.852556
-4.577000, 0.852403
-4.576000, 0.852250
-4.575000, 0.852095
-4.574000, 0.851939
-4.573000, 0.851782
-4.572000, 0.851624
-4.571000, 0.851465
-4.570000, 0.851305
-4.569000, 0.851144
-4.568000, 0.850983
-4.567000, 0.850820
-4.566000, 0.850656
-4.565000, 0.850491
-4.564000, 0.850325
-4.563000, 0.850158
-4.562000, 0.849991
-4.561000, 0.849822
-4.560000, 0.849652
-4.559000, 0.849481
-4.558000, 0.849310
-4.557000, 0.849137
-4.556000, 0.848963
-4.555000, 0.848788
-4.554000, 0.848613
-4.553000, 0.848436
-4.552000, 0.848258
-4.551000, 0.848080
-4.550000, 0.847900
-4.549000, 0.847719
-4.548000, 0.847538
-4.547000, 0.847355
-4.546000, 0.847171
-4.545000, 0.846987
-4.544000, 0.846801
-4.543000, 0.846615
-4.542000, 0.846427
-4.541000, 0.846239
-4.540000, 0.846049
-4.539000, 0.845859
-4.538000, 0.845667
-4.537000, 0.845475
-4.536000, 0.845281
-4.535000, 0.845087
-4.534000, 0.844891
-4.533000, 0.844695
-4.532000, 0.844497
-4.531000, 0.844299
-4.530000, 0.844100
-4.529000, 0.843899
-4.528000, 0.843698
-4.527000, 0.843496
-4.526000, 0.843292
-4.525000, 0.843088
-4.524000, 0.842883
-4.523000, 0.842677
-4.522000, 0.842469
-4.521000, 0.842261
-4.520000, 0.842052
-4.519000, 0.841842
-4.518000, 0.841631
-4.517000, 0.841418
-4.516000, 0.841205
-4.515000, 0.840991
-4.514000, 0.840776
-4.513000, 0.840560
-4.512000, 0.840343
-4.511000, 0.840125
-4.510000, 0.839906
-4.509000, 0.839686
-4.508000, 0.839465
-4.507000, 0.839243
-4.506000, 0.839020
-4.505000, 0.838796
-4.504000, 0.838571
-4.503000, 0.838345
-4.502000, 0.838119
-4.501000, 0.837891
-4.500000, 0.837662
-4.499000, 0.837432
-4.498000, 0.837201
-4.497000, 0.836970
-4.496000, 0.836737
-4.495000, 0.836503
-4.494000, 0.836269
-4.493000, 0.836033
-4.492000, 0.835796
-4.491000, 0.835559
-4.490000, 0.835320
-4.489000, 0.835081
-4.488000, 0.834840
-4.487000, 0.834599
-4.486000, 0.834356
-4.485000, 0.834113
-4.484000, 0.833868
-4.483000, 0.833623
-4.482000, 0.833377
-4.481000, 0.833129
-4.480000, 0.832881
-4.479000, 0.832632
-4.478000, 0.832382
-4.477000, 0.832130
-4.476000, 0.831878
-4.475000, 0.831625
-4.474000, 0.831371
-4.473000, 0.831116
-4.472000, 0.830860
-4.471000, 0.830603
-4.470000, 0.830345
-4.469000, 0.830086
-4.468000, 0.829826
-4.467000, 0.829565
-4.466000, 0.829303
-4.465000, 0.829040
-4.464000, 0.828776
-4.463000, 0.828511
-4.462000, 0.828246
-4.461000, 0.827979
-4.460000, 0.827711
-4.459000, 0.827442
-4.458000, 0.827173
-4.457000, 0.826902
-4.456000, 0.826631
-4.455000, 0.826358
-4.454000, 0.826085
-4.453000, 0.825810
-4.452000, 0.825535
-4.451000, 0.825258
-4.450000, 0.824981
-4.449000, 0.824703
-4.448000, 0.824423
-4.447000, 0.824143
-4.446000, 0.823862
-4.445000, 0.823580
-4.444000, 0.823296
-4.443000, 0.823012
-4.442000, 0.822727
-4.441000, 0.822441
-4.440000, 0.822154
-4.439000, 0.821866
-4.438000, 0.821577
-4.437000, 0.821287
-4.436000, 0.820997
-4.435000, 0.820705
-4.434000, 0.820412
-4.433000, 0.820118
-4.432000, 0.819824
-4.431000, 0.819528
-4.430000, 0.819231
-4.429000, 0.818934
-4.428000, 0.818635
-4.427000, 0.818336
-4.426000, 0.818035
-4.425000, 0.817734
-4.424000, 0.817432
-4.423000, 0.817128
-4.422000, 0.816824
-4.421000, 0.816519
-4.420000, 0.816213
-4.419000, 0.815905
-4.418000, 0.815597
-4.417000, 0.815288
-4.416000, 0.814978
-4.415000, 0.814667
-4.414000, 0.814355
-4.413000, 0.814043
-4.412000, 0.813729
-4.411000, 0.813414
-4.410000, 0.813098
-4.409000, 0.812782
-4.408000, 0.812464
-4.407000, 0.812145
-4.406000, 0.811826
-4.405000, 0.811505
-4.404000, 0.811184
-4.403000, 0.810862
-4.402000, 0.810538
-4.401000, 0.810214
-4.400000, 0.809889
-4.399000, 0.809562
-4.398000, 0.809235
-4.397000, 0.808907
-4.396000, 0.808578
-4.395000, 0.808248
-4.394000, 0.807917
-4.393000, 0.807585
-4.392000, 0.807253
-4.391000, 0.806919
-4.390000, 0.806584
-4.389000, 0.806248
-4.388000, 0.805912
-4.387000, 0.805574
-4.386000, 0.805236
-4.385000, 0.804896
-4.384000, 0.804556
-4.383000, 0.804215
-4.382000, 0.803872
-4.381000, 0.803529
-4.380000, 0.803185
-4.379000, 0.802840
-4.378000, 0.802494
-4.377000, 0.802147
-4.376000, 0.801799
-4.375000, 0.801450
-4.374000, 0.801100
-4.373000, 0.800749
-4.372000, 0.800398
-4.371000, 0.800045
-4.370000, 0.799691
-4.369000, 0.799337
-4.368000, 0.798981
-4.367000, 0.798625
-4.366000, 0.798268
-4.365000, 0.797909
-4.364000, 0.797550
-4.363000, 0.797190
-4.362000, 0.796829
-4.361000, 0.796467
-4.360000, 0.796104
-4.359000, 0.795740
-4.358000, 0.795375
-4.357000, 0.795009
-4.356000, 0.794643
-4.355000, 0.794275
-4.354000, 0.793906
-4.353000, 0.793537
-4.352000, 0.793167
-4.351000, 0.792795
-4.350000, 0.792423
-4.349000, 0.792050
-4.348000, 0.791675
-4.347000, 0.791300
-4.346000, 0.790924
-4.345000, 0.790547
-4.344000, 0.790169
-4.343000, 0.789791
-4.342000, 0.789411
-4.341000, 0.789030
-4.340000, 0.788649
-4.339000, 0.788266
-4.338000, 0.787883
-4.337000, 0.787498
-4.336000, 0.787113
-4.335000, 0.786727
-4.334000, 0.786339
-4.333000, 0.785951
-4.332000, 0.785562
-4.331000, 0.785172
-4.330000, 0.784782
-4.329000, 0.784390
-4.328000, 0.783997
-4.327000, 0.783603
-4.326000, 0.783209
-4.325000, 0.782813
-4.324000, 0.782417
-4.323000, 0.782020
-4.322000, 0.781621
-4.321000, 0.781222
-4.320000, 0.780822
-4.319000, 0.780421
-4.318000, 0.780019
-4.317000, 0.779616
-4.316000, 0.779212
-4.315000, 0.778808
-4.314000, 0.778402
-4.313000, 0.777996
-4.312000, 0.777588
-4.311000, 0.777180
-4.310000, 0.776770
-4.309000, 0.776360
-4.308000, 0.775949
-4.307000, 0.775537
-4.306000, 0.775124
-4.305000, 0.774710
-4.304000, 0.774296
-4.303000, 0.773880
-4.302000, 0.773463
-4.301000, 0.773046
-4.300000, 0.772627
-4.299000, 0.772208
-4.298000, 0.771788
-4.297000, 0.771366
-4.296000, 0.770944
-4.295000, 0.770521
-4.294000, 0.770098
-4.293000, 0.769673
-4.292000, 0.769247
-4.291000, 0.768820
-4.290000, 0.768393
-4.289000, 0.767964
-4.288000, 0.767535
-4.287000, 0.767105
-4.286000, 0.766674
-4.285000, 0.766242
-4.284000, 0.765809
-4.283000, 0.765375
-4.282000, 0.764940
-4.281000, 0.764504
-4.280000, 0.764068
-4.279000, 0.763630
-4.278000, 0.763192
-4.277000, 0.762752
-4.276000, 0.762312
-4.275000, 0.761871
-4.274000, 0.761429
-4.273000, 0.760986
-4.272000, 0.760542
-4.271000, 0.760098
-4.270000, 0.759652
-4.269000, 0.759206
-4.268000, 0.758758
-4.267000, 0.758310
-4.266000, 0.757861
-4.265000, 0.757410
-4.264000, 0.756959
-4.263000, 0.756508
-4.262000, 0.756055
-4.261000, 0.755601
-4.260000, 0.755147
-4.259000, 0.754691
-4.258000, 0.754235
-4.257000, 0.753777
-4.256000, 0.753319
-4.255000, 0.752860
-4.254000, 0.752400
-4.253000, 0.751939
-4.252000, 0.751478
-4.251000, 0.751015
-4.250000, 0.750552
-4.249000, 0.750087
-4.248000, 0.749622
-4.247000, 0.749156
-4.246000, 0.748689
-4.245000, 0.748221
-4.244000, 0.747752
-4.243000, 0.747282
-4.242000, 0.746811
-4.241000, 0.746340
-4.240000, 0.745868
-4.239000, 0.745394
-4.238000, 0.744920
-4.237000, 0.744445
-4.236000, 0.743969
-4.235000, 0.743492
-4.234000, 0.743015
-4.233000, 0.742536
-4.232000, 0.742057
-4.231000, 0.741576
-4.230000, 0.741095
-4.229000, 0.740613
-4.228000, 0.740130
-4.227000, 0.739646
-4.226000, 0.739161
-4.225000, 0.738676
-4.224000, 0.738189
-4.223000, 0.737702
-4.222000, 0.737214
-4.221000, 0.736724
-4.220000, 0.736234
-4.219000, 0.735744
-4.218000, 0.735252
-4.217000, 0.734759
-4.216000, 0.734266
-4.215000, 0.733771
-4.214000, 0.733276
-4.213000, 0.732780
-4.212000, 0.732283
-4.211000, 0.731785
-4.210000, 0.731286
-4.209000, 0.730787
-4.208000, 0.730286
-4.207000, 0.729785
-4.206000, 0.729283
-4.205000, 0.728780
-4.204000, 0.728276
-4.203000, 0.727771
-4.202000, 0.727265
-4.201000, 0.726759
-4.200000, 0.726251
-4.199000, 0.725743
-4.198000, 0.725234
-4.197000, 0.724724
-4.196000, 0.724213
-4.195000, 0.723701
-4.194000, 0.723188
-4.193000, 0.722675
-4.192000, 0.722161
-4.191000, 0.721645
-4.190000, 0.721129
-4.189000, 0.720612
-4.188000, 0.720095
-4.187000, 0.719576
-4.186000, 0.719056
-4.185000, 0.718536
-4.184000, 0.718015
-4.183000, 0.717493
-4.182000, 0.716970
-4.181000, 0.716446
-4.180000, 0.715921
-4.179000, 0.715396
-4.178000, 0.714870
-4.177000, 0.714342
-4.176000, 0.713814
-4.175000, 0.713285
-4.174000, 0.712756
-4.173000, 0.712225
-4.172000, 0.711694
-4.171000, 0.711161
-4.170000, 0.710628
-4.169000, 0.710094
-4.168000, 0.709559
-4.167000, 0.709024
